valid_time,d,z,o3,pv,r,q,t,u,v,w,vo,expver
2025-11-25 17:00:00,0.5984556605543321,-0.7842636965181689,-0.1073139421148695,-1.9631336704891804,-0.5510296733741857,-0.7660384397954129,0.3687813771990959,2.196425294084103,2.039003874628848,1.2710476324626887,-2.395874578494291,0.8344128236519671
2025-11-25 18:00:00,0.0997123928101887,-0.8839588087453536,-0.1176959051049476,-1.841372957139776,-0.5443350740491696,-0.7720864263038419,0.3561074973354772,2.053594571817627,2.221740877151241,2.3347511048135043,-2.406380387409556,0.8344128236519671
2025-11-25 19:00:00,-0.9876527433392488,-0.7859136054434074,-0.2115846037176437,-1.851177060683445,-0.6116319568193221,-0.5730655369371496,0.5182006817711665,2.039522347333746,2.331420839914997,2.874358404457964,-2.426083621557595,0.8344128236519671
2025-11-25 23:00:00,0.3980892174031696,-0.6135361975773387,-0.0249480513855065,-1.9177747697905096,-0.2764327125327737,-0.420739654516491,-0.0683107295317443,1.7365975236519813,3.0284361469766536,1.846221704530102,-2.200906040075751,0.8344128236519671
2025-11-26 00:00:00,-0.6717142870750147,-0.4439763264912866,-0.1331581501256856,-0.8663101592803941,-0.4340681381240617,-0.1934877170152102,0.1814402970406758,1.716308084275162,3.2647006906171576,1.864872082385839,-0.7768801521676233,0.8344128236519671
2025-11-26 01:00:00,-0.1828115370624646,-0.3224821098795646,-0.1288875294667414,-0.8035244850284693,-0.3885160984530095,-0.2335534054162933,0.0931579888504243,1.6899013423399456,3.1629902031347803,0.7789461300201542,-0.4737731067032018,0.8344128236519671
2025-11-26 02:00:00,-0.5466967917293166,-0.3511245288216972,-0.0970015093668802,-0.4450105477044913,-0.3515305369031403,-0.2858439554356093,0.0286319368218488,1.606994238138983,3.061550653699883,0.6115466573235411,0.0307442331918608,0.8344128236519671
2025-11-26 03:00:00,-0.836576825593792,-0.2515004895943761,-0.0946571508753333,-0.4159094205317012,-0.3780445225478175,-0.2932972721424265,0.0589589916600808,1.7225395813469042,3.249834404990094,0.0134788246471549,0.1447660090101084,0.8344128236519671
2025-11-26 04:00:00,0.5659815613958397,-0.306932352839545,-0.0401266862082415,-0.5825874789996268,-0.2372862574193172,-0.3546411352993602,-0.151132120006973,1.9990826411770877,3.058983469951631,-0.6971309528902029,0.0206673986528671,0.8344128236519671
2025-11-26 05:00:00,1.1986888854873163,-0.4572009811074234,0.0183683745654344,-0.6490592650333988,-0.2052858735232766,-0.4324862949792961,-0.1783570701987533,1.9887612817662448,3.2169876070169967,1.658892965078251,-0.9127226954790516,0.8344128236519671
2025-11-26 09:00:00,0.9413016192290474,-0.2916770410846531,-0.0820543370605793,-0.4983336453824721,-0.511484016014905,-0.4944923788811972,0.2985554923054649,1.983357207308827,2.3146771484531694,-1.1407548760923902,-0.269501339366291,0.8344128236519671
2025-11-26 10:00:00,0.2348842419978982,-0.1180812389353195,-0.0424184395824165,-0.9012470885569116,-0.4076692222874136,-0.5028843601607531,0.1013620064361898,1.768566828187379,2.525857371441962,-2.048342761048998,-0.4622940774584735,0.8344128236519671
2025-11-26 11:00:00,-0.3306241655661736,0.0666831774771673,-0.0036727121773383,-1.1395122392292796,-0.3949059191489397,-0.5159323310539395,0.0799456018232385,1.5329109408383217,2.5114000225023734,-1.8230841347260336,-0.7358609074828477,0.8344128236519671
2025-11-26 12:00:00,0.6652499733067329,-0.1275694844161539,0.0095416933063327,-0.8079182954798714,-0.3589118534407974,-0.5462895966676813,0.0184344314498342,1.5038467069721635,2.5484056172432057,-1.4913709298265525,-0.4322508802916056,0.8344128236519671
2025-11-26 13:00:00,1.7983817006540173,-0.214217624526831,0.0196281527675264,-0.8284099136633716,-0.3658841392520776,-0.524518978565908,0.0431691020354573,1.5102059886480943,2.5253448819528668,-0.0552758738905978,-0.723731355204765,0.8344128236519671
2025-11-26 14:00:00,1.2752544588166277,-0.2500485697401733,-0.0062279485741741,-1.0072228772689935,-0.4903061932760005,-0.4181281047866624,0.2979676851903063,1.3255705111001503,2.558380701464055,-0.0863049869232428,-1.1260159430682184,0.8344128236519671
2025-11-26 15:00:00,-1.5581345368277084,-0.1195788485751573,-0.1609135249223908,-0.7839755652634519,-0.6968513929837734,-0.2243214260105688,0.7790189154257748,1.2849819431150769,2.62532586541901,-0.1758127712821684,-0.8553545327456964,0.8344128236519671
2025-11-26 19:00:00,-1.589985444192816,-0.4027539865745519,-0.2849234563060902,-0.6491046553273847,-0.7204276840840399,-0.2249107580292469,0.8622119516899421,1.819450770826264,2.7285901831419017,2.953007370677494,-1.4992853889648785,0.8344128236519671
2025-11-26 20:00:00,-0.0727390173800472,-0.386508729464511,-0.3072499829900778,-0.2631725809491371,-0.7232077208654034,-0.2332627393980307,0.8916566638047708,1.905994482669833,2.7088949139041896,3.504009525807436,-1.3286200991458224,0.8344128236519671
2025-11-26 21:00:00,1.3929707242614406,-0.3487892731121407,-0.2821889050743891,-0.8730596160131707,-0.7062851834566874,-0.260223568143944,0.8350325091457872,1.9186112461745373,2.597994492029457,3.1418614129961377,-1.945540047643789,0.8344128236519671
2025-11-26 22:00:00,2.292281676477319,-0.2541098840176836,-0.3210023329783459,-1.6022608375786416,-0.6879760835808088,-0.2182085507579996,0.7854607757673877,1.5991094687657743,2.7829734880571797,2.04413507184454,-2.5162722295808124,0.8344128236519671
2025-11-26 23:00:00,2.874274546279555,-0.1275390245590738,-0.3029601500273988,-1.0256987264935962,-0.6670766493624934,-0.2172796639412285,0.7381998196072873,1.4387397905083643,2.905031347555034,1.815595427790672,-1.8835001117326289,0.8344128236519671
2025-11-27 00:00:00,3.648705453078948,-0.0419975925890146,-0.2697786717327937,-0.8587459267748496,-0.6441548903921228,-0.2190503266579829,0.644906613772969,1.364582565630193,2.8141187692577234,1.2428119722783808,-1.3323141941953294,0.8344128236519671
2025-11-27 01:00:00,3.365525998776004,0.0574436874958256,-0.2759270663639914,-0.6594157004694116,-0.5662320990435805,-0.2615577873898537,0.4253878344395602,1.2559724471148197,2.8604110696681,-1.1020063104300957,-0.462428403166695,0.8344128236519671
2025-11-27 05:00:00,2.037925580997328,0.0330453419736841,-0.2171973410232591,-1.0679251970141477,-0.561587567590725,-0.2074414636656108,0.4071683420722812,1.5959489547223302,2.259638403819535,1.178069700184013,-1.1793444327185805,0.8344128236519671
2025-11-27 06:00:00,2.0288662569988296,0.0277148669844519,-0.2318334569833659,-1.3767264146364986,-0.5864375404207939,-0.2192441040034901,0.4718713682860609,1.5781200767933845,1.9637163591920888,0.3891266004005735,-1.5164006539173969,0.8344128236519671
2025-11-27 07:00:00,0.6645837883568965,0.012576318015029,-0.2465907934313275,-1.624058426500442,-0.6445343399448883,-0.2143374482823652,0.6251272203732043,1.647930297196896,1.6084917133562249,0.4823960468278988,-1.7571124808485603,0.8344128236519671
2025-11-27 08:00:00,-0.2439642003343735,0.0615050017733358,-0.2716802323668161,-1.4403582579482206,-0.6814231292540951,-0.1860984001656239,0.7259607905987517,1.5723118229675213,1.532361566598181,0.5624423820059417,-1.526222328785091,0.8344128236519671
2025-11-27 09:00:00,-0.2516934810233243,0.073028981035777,-0.2789392811282525,-1.2258529765942547,-0.6780482332604768,-0.1769713094148077,0.7232682547809275,1.488367090163759,1.5907937645281234,0.5557234167388563,-1.3677295123514728,0.8344128236519671
2025-11-27 10:00:00,-1.3539268794476158,0.0509709678660437,-0.3526843367099671,-1.575607436997272,-0.7420845878107147,-0.0880915076837775,0.917867804735569,1.3682134478178607,1.399124633184974,0.6491949340785719,-1.643990943697454,0.8344128236519671
2025-11-27 11:00:00,-1.5725902124764093,0.1625301944264027,-0.404886910574429,-1.6633021348386818,-0.7801438278932697,-0.0285734182317706,1.0502040440296656,1.4400789807103178,1.4611326320681304,1.1490573101067925,-1.6210024696071053,0.8344128236519671
2025-11-27 15:00:00,-2.1516188671419445,0.0282529911262208,-0.4244139301426563,-0.3040442411749746,-0.8115119788224345,-0.0480169304136322,1.1800512678189283,0.9007342045720244,1.9159687221103052,0.7146900763510327,-0.1060427717291215,0.8344128236519671
2025-11-27 16:00:00,-4.329471618432766,-0.0835600675764825,-0.4729281991256853,-0.5051331914044269,-0.861207265527505,0.0240220199963028,1.4301549786604444,0.9151299487185054,1.928075680796924,1.021794788827894,-0.3726869163114607,0.8344128236519671
2025-11-27 17:00:00,-4.608746302194489,-0.120462184430511,-0.5069408382747571,-0.9335232867897256,-0.8870578797919191,0.0874289896620646,1.5718948676957636,0.8940071725211616,2.063478934514276,0.1696514891447482,-0.6889952399027919,0.8344128236519671
2025-11-27 18:00:00,-4.636635848544783,-0.1971804111326768,-0.5391040644713739,-0.3542481058528232,-0.8983313384497343,0.1521444008534589,1.6523169938600857,0.8275312431560569,2.2381560414295527,-0.2568761196424055,0.3074158490947803,0.8344128236519671
2025-11-27 19:00:00,-4.424551137173576,-0.2430326493257708,-0.5481690697839586,-1.0815032935476232,-0.8996307912214013,0.2001896270097156,1.6427313135283657,0.9443227851109868,2.3820345860361933,-0.0828355142784404,-0.6153355976615823,0.8344128236519671
2025-11-27 20:00:00,-2.9631282088899336,-0.2805591932499571,-0.5737392737486399,-1.7715239432740877,-0.8896322715730436,0.2626570432158332,1.5822390088212368,0.9177547237640808,2.6598348903802624,0.2318199917015789,-1.4382253798062066,0.8344128236519671
2025-11-27 21:00:00,-2.17935878727698,-0.3014749617791407,-0.5920774176642759,-1.6076427867318228,-0.8676255632885169,0.2862881016118652,1.456090545502844,0.8871870860982675,2.848213798298989,-0.1378712082933225,-1.2537916457201232,0.8344128236519671
2025-11-28 01:00:00,-1.404800990759842,-0.3391436517030539,-0.504967917655431,-0.8608991663377792,-0.7406335722103693,0.1756367928921562,0.9505448239331122,1.3011470415889868,2.5235217283135465,2.0889301517032397,-1.306318717819084,0.8344128236519671
2025-11-28 02:00:00,-1.9012947662811768,-0.2015920137666235,-0.5471183397439422,-1.1985210211113857,-0.796891858715134,0.2443059730414454,1.159620862237857,1.3002234816653564,2.293904370333743,1.2918188238376118,-1.4905286546238927,0.8344128236519671
2025-11-28 03:00:00,-2.622224799721586,-0.1255997469915591,-0.6030892697554016,-1.2240198185868214,-0.8486489947047681,0.3243253500934559,1.405951230630452,1.23970171085143,2.190387090985274,1.62167672104963,-1.2959602924121651,0.8344128236519671
2025-11-28 04:00:00,-1.9979062122687128,-0.1435609093838504,-0.5688867947479905,-1.2793844797079472,-0.8337559172697034,0.2861992129212664,1.321892284960081,1.2577379634999268,2.097641348226865,0.9431687614937098,-1.4862937457317984,0.8344128236519671
2025-11-28 05:00:00,-0.6354616383725302,-0.2933827930812003,-0.5506305318411322,-0.8030309905546511,-0.8172622781587672,0.2351859933858767,1.2510141237838237,1.2791746330455227,2.031602755680681,1.6303179894641446,-1.2083737765223663,0.8344128236519671
2025-11-28 06:00:00,0.5413296811462225,-0.2817369743904386,-0.5307586056772693,-0.5008464580562376,-0.8155970527394155,0.2180153650226561,1.24448504045093,1.3904786724853508,1.8376474971017829,1.5302431221135466,-1.2200624012113772,0.8344128236519671
2025-11-28 07:00:00,2.060233150027763,-0.3095671304770809,-0.4910307636026591,-0.6705670659219005,-0.8034776108090945,0.1805932262800169,1.1816554123977194,1.3755923008925537,1.7399906389368478,1.4291161968572548,-1.3560834142743456,0.8344128236519671
2025-11-28 11:00:00,3.1845174263264235,-0.2295795457815182,-0.3678309510264769,-0.523437877229682,-0.7313079652269672,-0.0253245365903352,0.9076715634648777,0.9277419934416666,1.540753111042916,0.214213261509005,-0.8519669606779459,0.8344128236519671
2025-11-28 12:00:00,1.1062416178741596,-0.2356715171977836,-0.3773730618818275,-0.3990212318103877,-0.7165487529734558,-0.0853261805192101,0.8918892584481906,0.7219058483423726,1.6902013324285436,2.0844379362706253,-0.6448064607976491,0.8344128236519671
2025-11-28 13:00:00,-3.0962516835497578,-0.143210621027414,-0.5404699677798156,-0.0466677771622046,-0.8399446242778571,0.1356039933065939,1.3305488508194527,0.6536375369959084,1.862749901818643,1.6532298638120193,-0.0097779077486269,0.8344128236519671
2025-11-28 14:00:00,-2.473282072556016,-0.1050393434616635,-0.5333184164321377,-0.7741848088657014,-0.8291273411424204,0.1178982550259622,1.2701614665221277,0.5960986023710533,1.8314306691342976,0.2889883799821518,-0.6730195145707395,0.8344128236519671
2025-11-28 15:00:00,-1.7552907871460235,-0.104399686462951,-0.500519354469032,-0.8167476074676802,-0.7960473560968416,0.0618494911680768,1.1236078796491225,0.5229830327892657,2.0038017348135138,-0.4458236363841177,-0.7717899770921979,0.8344128236519671
2025-11-28 16:00:00,-0.9428366826269396,-0.2291632610680699,-0.4363008569253584,-0.7474429272046462,-0.7448161267844681,-0.0105787917066872,0.9196944311471896,0.6103436600935892,2.214459672777923,-0.3920054508222754,-0.6978765953633876,0.8344128236519671
2025-11-28 17:00:00,-0.6796674916147898,-0.3786399330518349,-0.4155021658241546,-0.3999500332005353,-0.7212890546725277,-0.0216294337220912,0.8406767215526344,0.6769952539662742,2.569226081320134,0.2382649590429016,-0.3614386274683148,0.8344128236519671
2025-11-28 21:00:00,-0.4677587930558331,-0.4629426641672523,-0.5849976837377048,-0.4006458844034878,-0.8464212483270319,0.3152622591998706,1.3848597000574907,1.3150090600843911,2.381778395113268,0.902737819919204,-1.0887372255500063,0.8344128236519671
2025-11-28 22:00:00,-0.0403566535804529,-0.4716947964352821,-0.5694174202797357,-0.17976136715073,-0.7844840083197645,0.3476079648223402,1.125840282585404,1.4032500232734095,2.527867824327454,1.025176402063133,-0.964064900427812,0.8344128236519671
2025-11-28 23:00:00,0.4076875580002112,-0.3577647776654348,-0.6239263854640764,-0.3914581490589857,-0.8145913566579289,0.4294700044304926,1.2451878807864751,1.4562585501142935,2.227419058321114,0.3276197138209441,-1.090577112981943,0.8344128236519671
2025-11-29 00:00:00,2.122351991845263,-0.3095975903341611,-0.5307494569612057,-0.5836757462904512,-0.7512570938720535,0.3246729048737019,0.9805710226564864,1.432118396246982,2.0975987215018748,0.3199348598240713,-0.9987132404872612,0.8344128236519671
2025-11-29 01:00:00,2.3038218421335035,-0.2436316931817,-0.5041385865441775,-0.8816015394545875,-0.7550461582068829,0.2846632163476966,1.0111787079884065,1.2386389783308196,1.9475393017715543,0.42862152904601,-1.2514414389455866,0.8344128236519671
2025-11-29 02:00:00,1.572792540703516,-0.1997187325561207,-0.5642127157105988,-1.0014999010391934,-0.8214947601376474,0.3567110556266939,1.267266674492636,1.062898152323411,1.7638579450614214,0.8032117260094651,-1.2460532225410528,0.8344128236519671
2025-11-29 03:00:00,1.7899845214189098,-0.0301893213271489,-0.6035233763326654,-1.2717166193616185,-0.8747084897094471,0.4174815867292554,1.522589859696499,0.9819841356121108,1.4764605995726847,-0.3634374939750504,-1.418030367602752,0.8344128236519671
2025-11-29 07:00:00,4.364022692329093,-0.1017699854682666,-0.5522324720240391,-0.8355143944797236,-0.8508125432345308,0.3402915366990469,1.3989417887948463,0.3548169207491354,1.8414220074851304,-3.091903047726284,0.1614053940747337,0.8344128236519671
2025-11-29 08:00:00,3.045894589193713,-0.045926914152501,-0.5970620956120603,-0.3397412079291999,-0.8736882806638199,0.3949100815251763,1.5438634208599615,0.2046428306451705,2.012493819198084,-3.02688409706924,1.253845450595399,0.8344128236519671
2025-11-29 09:00:00,1.763120346525138,-0.1351539888294054,-0.6178004051872372,-0.1980602042266502,-0.8825512023520101,0.4188566947728389,1.5979859190008818,0.0639056744566828,2.1068640061656785,-2.715378740535253,1.86117339948948,0.8344128236519671
2025-11-29 10:00:00,2.2429936309101906,0.0610988703455907,-0.5415010280802927,0.0815620028770627,-0.8100548108485482,0.2990454064867928,1.1947603508124551,-0.3577081887390267,2.266070410633628,-0.4082110878126853,1.0731787932211458,0.8344128236519671
2025-11-29 11:00:00,2.3264845017574687,-0.1017395256111865,-0.5022777376966425,-0.0118170294570867,-0.7925222056112419,0.223165575756024,1.111917470614737,-0.1263341426373719,2.3406073297235146,-0.4968775737159683,1.1693311865425686,0.8344128236519671
2025-11-29 12:00:00,2.133229845557928,-0.041144716590741,-0.4877285345391506,-0.2002542350669945,-0.7782489415176272,0.1555639487808444,1.0559455922383798,0.0698687043171618,2.382006706435757,-0.2481059760272594,0.9609533525347242,0.8344128236519671
2025-11-29 13:00:00,1.4085799706620832,-0.0450029651543639,-0.4873232464174898,-0.0916922493732488,-0.781166883368979,0.1343417739000754,1.0597998371719686,0.24746055103124,2.296149700779665,-0.1640091043433267,0.8071498248778689,0.8344128236519671
2025-11-29 17:00:00,-0.4391349358532248,-0.4245530909590893,-0.464391989601634,-0.9541360290727052,-0.7795428035432137,0.186074991829325,1.08153226711565,0.8072840840618646,2.3146311847875856,1.2257585173596512,-1.2323922388406028,0.8344128236519671
2025-11-29 18:00:00,-1.734452619994152,-0.4886761667581277,-0.5485647517537513,-0.8487887559622552,-0.8348267557544374,0.2515815123670613,1.317978627264314,0.973010711878348,2.354948101028848,0.8456063466691072,-1.2552418110752548,0.8344128236519671
2025-11-29 19:00:00,-1.1768488790057994,-0.4805281549888787,-0.5251120181222139,-0.9028951361473526,-0.8111743832797108,0.2397219832671986,1.2352014803353877,1.1952461957673557,2.1704372454733107,1.103659925920468,-1.6128151500304275,0.8344128236519671
2025-11-29 20:00:00,-0.607032044479565,-0.5161864943454137,-0.5236390748358182,-0.8682131523546754,-0.7949679655576007,0.2600214935395422,1.2033625603149418,1.3677065248459492,2.018262420693695,1.6443535792528154,-2.039215167199139,0.8344128236519671
2025-11-29 21:00:00,-0.1456382385361267,-0.5968746557538493,-0.5261915666178348,-0.7331525329850448,-0.771173175846814,0.2716072454723572,1.1618861318085345,1.5560622268454452,1.9502659051655429,2.284291286658397,-2.2754830026380395,0.8344128236519671
2025-11-29 22:00:00,0.1400189757374637,-0.5963974513262408,-0.5565479213916988,-0.6127407811810192,-0.7611880331434163,0.3123769323029944,1.167903254105647,1.4847121736487645,1.8819771382274149,2.94697460753457,-2.1940372821647403,0.8344128236519671
2025-11-29 23:00:00,-1.928738638271496,-0.4837568998394922,-0.6967263786763198,-0.720869809456031,-0.8836959522869261,0.4534255065472136,1.6574252273060162,1.518677396942751,1.767821369339615,1.8146807371796487,-2.227057736658914,0.8344128236519671
2025-11-30 03:00:00,2.582500250102576,-0.1801736575956027,-0.4787820050996029,-0.9132725171044884,-0.7682048215487832,0.5282208952526615,1.0716318255545232,1.198403752707699,1.1931723196725277,-0.36168433697059,-0.975624880143398,0.8344128236519671
2025-11-30 04:00:00,2.268666090119304,-0.2158726100949212,-0.5028120227148145,-1.05889672761308,-0.8053237632383083,0.5512208439454324,1.2012793213347654,0.8917980906709961,1.3430344293348973,-1.7243356096871727,-0.712573287476069,0.8344128236519671
2025-11-30 05:00:00,1.0571089105100229,-0.2805338100357286,-0.5778131970121959,-0.4913851312150577,-0.8455679511332839,0.6315477758669242,1.3728545297936985,0.6147771126461199,1.4032777248607284,-2.815141201139576,0.0428166625255959,0.8344128236519671
2025-11-30 06:00:00,-0.2569934951243173,-0.2119991316027434,-0.6086773055276437,0.4437712500160306,-0.85756380311172,0.7014693976667643,1.4346084076211016,0.5496941675925604,1.2954881927643718,-4.096575477936147,1.4762158417479234,0.8344128236519671
2025-11-30 07:00:00,-1.4405541331008846,-0.1973733235608609,-0.5635073497020211,0.2476626848080557,-0.8403174045045332,0.6281451167907499,1.346664878585393,0.5299058628156265,1.0230586404826651,-4.12665508891107,1.0231002756178953,0.8344128236519671
2025-11-30 08:00:00,-1.5982233007651951,-0.1722439414687664,-0.4813189440643099,-0.1647143347265391,-0.8180242853617197,0.413956261260056,1.2251341773996356,0.5103076305592515,0.9849732763519748,-3.7343076572932055,-0.0158104141580575,0.8344128236519671
2025-11-30 09:00:00,-1.855437814223724,-0.224249070792286,-0.3883487765444984,-0.2058933792229906,-0.7908008621207864,0.1307444485914886,1.0992372702445017,0.5449112735374858,0.9696469234960944,-3.082801978460993,-0.3831934747681217,0.8344128236519671
2025-11-30 13:00:00,2.35944810433303,-0.3452610063335478,-0.4363987481872488,-0.2608447787137425,-0.7644483379887728,0.1277693441171045,1.0156864933059486,0.5005718404793735,1.432208138653665,0.1883237315847776,-0.333742796708585,0.8344128236519671
2025-11-30 14:00:00,2.14176884926895,-0.3785384001948913,-0.4393867188539395,-0.0941119319614468,-0.7578915862945729,0.020029140014545,0.9936026431944944,0.5448680494985504,1.548671671069444,0.0521776204995137,-0.2884684844130953,0.8344128236519671
2025-11-30 15:00:00,0.2963641770899082,-0.3194665840285121,-0.5447845022758694,-0.3564118431709696,-0.8278382338038546,0.0753996831631535,1.2940062097764145,0.5265677967519846,1.855557395479144,0.7240063536958787,-0.6572068736668186,0.8344128236519671
2025-11-30 16:00:00,-0.9093156457753128,-0.3135573717547277,-0.5749121391481186,-0.8075399763775766,-0.8622692519976114,0.1381497654053807,1.4338221365982458,0.4839641832138008,2.074951766845033,-0.4524164275503626,-0.9199599516104728,0.8344128236519671
2025-11-30 17:00:00,-0.8203213165419929,-0.3951390223042202,-0.530636470317807,-1.190080426002467,-0.8340616659825844,0.1034840649582543,1.2891381555818402,0.371856629652801,2.151443271976295,-1.0262701324661818,-1.2214556408698969,0.8344128236519671
2025-11-30 18:00:00,-0.9521582843841396,-0.4397525596426724,-0.5336596635413468,-1.2920197778443192,-0.8240501204064292,0.1580128322068795,1.2442018817545952,0.4181515886994921,2.0999966900691023,-1.4561403829389392,-1.217845928401854,0.8344128236519671
2025-11-30 19:00:00,-0.5789377581982245,-0.4552363203256802,-0.5344464531228994,-1.2636589423715667,-0.815154369040341,0.2141513736422692,1.203147663090045,0.5327293300227133,2.11014238883316,-1.424834186178649,-1.197275435408134,0.8344128236519671
2025-11-30 23:00:00,1.8598674870505345,-0.5129780560661772,-0.4635873600237554,-0.7238016825201955,-0.6933816202421706,0.0729090220525391,0.8070642673761298,1.2620168287691031,1.2277296764507517,0.1621606334552087,-1.0704382769337033,0.8344128236519671
2025-12-01 00:00:00,0.8348147037176606,-0.4072620454225906,-0.4484439477578678,-0.7390430233945217,-0.692652436334986,0.0181215887142705,0.8040380088090523,1.420413615921855,1.1242423219243725,0.5785936900573747,-1.130979287849391,0.8344128236519671
2025-12-01 01:00:00,-0.4636040046320201,-0.3902146787427332,-0.4481630821746856,-0.9668354135052112,-0.7194707219489821,0.1168795906316868,0.8669182009151813,1.39371298827213,1.1499607151103246,0.6411019479958634,-1.2251181368320954,0.8344128236519671
2025-12-01 02:00:00,-0.9530397973398456,-0.3271120081559239,-0.4709131944124629,-0.44943455169947,-0.7657567002142396,0.256198390956829,1.012422583690162,1.486553568041086,0.9205269426847432,-0.6235645970363789,-0.3658469171203601,0.8344128236519671
2025-12-01 03:00:00,-0.355094321015806,-0.242524985041082,-0.4718614588325563,-0.535201461768562,-0.7780473236415627,0.1322884451472113,1.0549216701668112,1.5111631462963124,0.5730622983756306,-0.7693757547455553,-0.3087668938797655,0.8344128236519671
2025-12-01 04:00:00,-1.4151456234517608,-0.3591253179483971,-0.5323605458601761,-1.5037002632373335,-0.817185967027619,0.1429844212871218,1.2254312412105195,1.3710618931085825,0.3809659955793149,-0.4279161632852753,-1.3919499563513813,0.8344128236519671
2025-12-01 05:00:00,-2.0894544966027064,-0.3786399330518349,-0.6111026301563625,-1.6657169684637558,-0.8672835449295446,0.2951645262551908,1.4856237447102805,1.2714021706730412,0.3538571638343227,-0.75978142782526,-1.5040731832610037,0.8344128236519671
2025-12-01 09:00:00,1.342067049929775,-0.2857982886679488,-0.3633023365745135,-1.8761998599437573,-0.7625453590719999,-0.2020165868782898,0.9805368919207677,0.6151812290974774,0.2722556185799099,-1.549901961563023,-1.8176432348819755,0.8344128236519671
2025-12-01 10:00:00,0.9752625348628512,-0.2030185504065978,-0.3681456668590976,-2.3298769480956625,-0.7554636644022039,-0.1517473656832188,0.9524055810804518,0.2484753407313715,0.6393473939526964,-0.0982077064654786,-2.47288897077998,0.8344128236519671
2025-12-01 11:00:00,0.6841531697847417,-0.3256905481588013,-0.4305280170886126,-2.0212976830121843,-0.7829191163697429,-0.0909377235567945,1.0557180540002535,0.2432018192299812,1.062227541516786,1.0511083719946817,-1.9310896390542875,0.8344128236519671
2025-12-01 12:00:00,0.3205470056248762,-0.3428800608383562,-0.409942948507517,-1.2259833987054978,-0.7629604783506153,-0.165046891570805,0.9833166507298724,0.2679958074679149,1.3268283082382328,0.9565380186119836,-0.6405279207063499,0.8344128236519671
2025-12-01 13:00:00,-0.9819985442037564,-0.4668466025165102,-0.4368772260374266,-1.1957928544877403,-0.7737016864937223,-0.2056548009845505,1.0234366985167849,0.2910396310900289,1.395048721715832,1.3999078338050508,-0.8068924208894853,0.8344128236519671
2025-12-01 14:00:00,-1.8321036477491568,-0.4616430435984502,-0.4791342306680889,-0.7530273330655829,-0.8100802436375109,-0.1777144188682247,1.1718839091715283,0.2223373176757671,1.4826183313987051,1.2403131480286036,-0.514825765154457,0.8344128236519671
2025-12-01 15:00:00,-1.3266179775479323,-0.3588714858060527,-0.5224021684238878,-0.4210247766916821,-0.8367062037570558,-0.1307687458146929,1.2910393639715152,0.2209798815185138,1.6096102343142558,-0.0193771512412381,-0.3437304358213559,0.8344128236519671
2025-12-01 19:00:00,-0.0743062391382956,-0.6089672190151396,-0.4404598632483144,-1.54657614489133,-0.7734979242219008,-0.028324529898091,1.029283167135299,0.4695491864386235,2.0268230726762098,0.099455614720964,-1.522064977702795,0.8344128236519671
2025-12-01 20:00:00,-0.5565228316617576,-0.6193743368512595,-0.4872976300125091,-0.9424295323264812,-0.7872649896564019,0.1499204058146446,1.092684168986472,0.609235753104339,1.887289009434803,-0.0636189777213717,-0.7709035457665775,0.8344128236519671
2025-12-01 21:00:00,-0.5516860319025837,-0.534848233450578,-0.4998670510136275,-1.091894571533094,-0.7861649210152191,0.1530972876166925,1.0847089537401564,0.8945793405125434,1.571372770278484,-0.7483651067815901,-0.940291617045434,0.8344128236519671
2025-12-01 22:00:00,0.3676796395866675,-0.5451233585726741,-0.3344116061141933,-1.1591961801221111,-0.5886676481867148,-0.1166941105450743,0.4869306073460369,1.0068981067354157,0.6412823889234952,-1.5495025057371217,-1.1175703078564645,0.8344128236519671
2025-12-01 23:00:00,1.1926462433226022,-0.4210299008233479,-0.2670761410073193,-0.8131871688125728,-0.5025880285099984,-0.1806735233783029,0.3013466280264797,0.9562733824959692,1.0055459456790827,-0.7189230167459607,-0.6197450313504966,0.8344128236519671
2025-12-02 00:00:00,1.4083220395867293,-0.3960934311594375,-0.1981963726287445,-0.9070782416547571,-0.4364137943577788,-0.2382671726788165,0.1780904285349316,1.2299937930412002,1.3450511255285955,0.4991247149596452,-0.7254341160106286,0.8344128236519671
2025-12-02 01:00:00,0.9820609983897832,-0.4352749606517139,-0.1943026790716626,-1.3387342886666724,-0.4458675481340493,-0.2439507155557884,0.1980670217410736,1.265385598371319,1.467788106258691,1.5987214654020832,-1.3809542629589673,0.8344128236519671
2025-12-02 05:00:00,-0.6896455540110021,-0.395646686588909,-0.3166749902798033,0.233553851764397,-0.6766668849937111,-0.1210914340690615,0.7400605767546304,1.08898426878204,0.9298854463986532,0.9701770992290708,-0.2394713183481884,0.8344128236519671
2025-12-02 06:00:00,0.3319806357439951,-0.4146840972647382,-0.319072868760328,0.1280063214758563,-0.6720130994520236,-0.2085001279706583,0.7201914321609351,1.0371537385655945,0.800771141622887,0.9644880919602986,-0.1962131146119847,0.8344128236519671
2025-12-02 07:00:00,0.5437932753872898,-0.4425751730655409,-0.3436792554876077,-0.18958351683551,-0.6873253424362687,-0.2470867085601588,0.7645108245425919,1.0197789961723631,0.9167828953397096,1.5596672457429908,-0.3795917705581608,0.8344128236519671
